time,CapMVRVCur,NVTAdj,PriceUSD,returns,log_mvrv,log_nvt
2020-02-15 00:00:00+00:00,1.71075719,105.82358995,9911.72432700175,-0.04438984742811947,-0.04433474244760016,0.34124692112459076
2020-02-16 00:00:00+00:00,1.71695434,96.00741791,9952.04661157218,0.004059887730289091,0.003615914990505509,-0.09734800358346352
2020-02-17 00:00:00+00:00,1.67061779,66.13148885,9683.0796277031,-0.027398225575161916,-0.027358496515517583,-0.3727804429577697
2020-02-18 00:00:00+00:00,1.75425426,79.17369312,10195.3037904734,0.05154720751969144,0.048850351383872614,0.1799990706473409
2020-02-19 00:00:00+00:00,1.65794069,65.88824437,9636.00229865576,-0.056420878267722685,-0.05646755947671844,-0.18368404635997848
2020-02-20 00:00:00+00:00,1.65435215,74.08720814,9614.03012244302,-0.0022828206492331304,-0.0021668020174360203,0.11728284800211508
2020-02-21 00:00:00+00:00,1.66881312,94.50805236,9701.79750268849,0.009087675245043059,0.00870318512882895,0.24344215331803554
2020-02-22 00:00:00+00:00,1.66379813,139.35528418,9675.24905756868,-0.00274019692828098,-0.0030096482363334287,0.3883416323816897
2020-02-23 00:00:00+00:00,1.71384131,123.9595666,9972.84242308591,0.030294659973668203,0.029634212358083056,-0.1170712367856277
2020-02-24 00:00:00+00:00,1.65765413,84.83160371,9648.00788310929,-0.03311418388618925,-0.0333338030953757,-0.3792872779969203
2020-02-25 00:00:00+00:00,1.60369037,98.36321109,9344.28714009351,-0.031986301552493046,-0.03309597354571675,0.14799870448703167
2020-02-26 00:00:00+00:00,1.51151916,77.8234685,8798.88894856809,-0.06013969783517581,-0.05919224334428996,-0.23422382574684253
2020-02-27 00:00:00+00:00,1.50901158,66.89093733,8779.02948188194,-0.0022595935024440905,-0.001660357594024775,-0.1513795453290152
2020-02-28 00:00:00+00:00,1.50435395,67.19857511,8750.59344599649,-0.003244343696954033,-0.003091316777037778,0.004588551545499975
2020-02-29 00:00:00+00:00,1.47581569,128.57698469,8582.09029964933,-0.019444011973332564,-0.0191526898279904,0.6488757840067798
2020-03-01 00:00:00+00:00,1.46928146,145.23837961,8541.77389392169,-0.004708806349551509,-0.004437368540938846,0.12184856225576546
2020-03-02 00:00:00+00:00,1.53109223,80.09479409,8906.21475645821,0.04178061814508638,0.041207877966637274,-0.5951655305186154
2020-03-03 00:00:00+00:00,1.50704354,80.49420593,8768.81061420222,-0.015548142921904429,-0.015831545468113606,0.004974346481280811
2020-03-04 00:00:00+00:00,1.50859699,87.22674056,8756.36957218001,-0.0014197907216679795,0.0010302621429537084,0.08032573589393266
2020-03-05 00:00:00+00:00,1.56090164,71.48649006,9062.61580274693,0.03437641168537908,0.034083555449530734,-0.19900246006637534
2020-03-06 00:00:00+00:00,1.57478419,76.5080654,9147.08505897136,0.009277457409027079,0.008854612009401186,0.06788768370365883
2020-03-07 00:00:00+00:00,1.53210003,125.74196489,8898.30695675044,-0.027574226678773073,-0.027478877746433816,0.4968357441027962
2020-03-08 00:00:00+00:00,1.39731984,119.72212278,8109.61454114553,-0.09281069090108218,-0.09208336110508047,-0.0490584954098372
2020-03-09 00:00:00+00:00,1.36296685,60.13721272,7896.38531987142,-0.02664523784612527,-0.024892170746794062,-0.6885445840718756
2020-03-10 00:00:00+00:00,1.3667676,65.66201257,7909.92787545295,0.0017135632741069884,0.0027847049049783412,0.08789173302805597
2020-03-11 00:00:00+00:00,1.37532279,53.52514045,7939.34133477499,0.003711652909601071,0.006239923957565785,-0.20436910450985302
2020-03-12 00:00:00+00:00,0.87746909,24.32280975,4959.31341437756,-0.4705630098654261,-0.4494020092649663,-0.7887368755716215
2020-03-13 00:00:00+00:00,1.00230839,23.28368143,5627.69238836938,0.12643217376223248,0.13301927909468897,-0.043661835519768655
2020-03-14 00:00:00+00:00,0.91943052,50.76589397,5145.17250642899,-0.08964058272657383,-0.08630653035957692,0.7794720031772426
2020-03-15 00:00:00+00:00,0.9586443,68.54172747,5358.61066335476,0.04064583921511655,0.0417656205018658,0.3002179693858076
2020-03-16 00:00:00+00:00,0.9005596,35.15214448,5012.92738778492,-0.06668468349151979,-0.06250375100697948,-0.6677570941674245
2020-03-17 00:00:00+00:00,0.97465625,42.57624504,5416.7547106955,0.07747682086390384,0.07906849685157119,0.19161084378988846
2020-03-18 00:00:00+00:00,0.97098752,50.22444406,5392.48783594389,-0.004490030715103899,-0.0037712292503652677,0.16520537207628827
2020-03-19 00:00:00+00:00,1.11612479,51.04936457,6203.5516320865,0.1401151283808595,0.13930434020681134,0.016291255674399263
2020-03-20 00:00:00+00:00,1.11275432,49.39403249,6174.14947603741,-0.004750835570169087,-0.0030243655243198803,-0.03296348022516593
2020-03-21 00:00:00+00:00,1.11317824,97.79968952,6175.83102220924,0.00027231560122054077,0.00038089204744386207,0.6830917852941827
2020-03-22 00:00:00+00:00,1.05120625,99.15642394,5830.56097960257,-0.05753023330492546,-0.05728088891085,0.013777240589396555
2020-03-23 00:00:00+00:00,1.16908967,68.76232342,6486.40865733489,0.10659579331524505,0.10628707181842695,-0.36604267275418234
2020-03-24 00:00:00+00:00,1.21902362,50.91613669,6775.05761893629,0.04353885940473212,0.04182484071459988,-0.30047606960643325
2020-03-25 00:00:00+00:00,1.20405859,66.01110019,6689.96901285798,-0.012638629100026222,-0.012352218356225964,0.25964301195954853
2020-03-26 00:00:00+00:00,1.21539093,82.86070916,6754.46033606078,0.009593834916413968,0.00936776963417596,0.22733808256316124
2020-03-27 00:00:00+00:00,1.168733,71.05211824,6490.79541502046,-0.03981799388430396,-0.03914552206707966,-0.15374732767553034
2020-03-28 00:00:00+00:00,1.12273873,107.29525315,6231.81989023963,-0.04071667594686801,-0.040149260978582055,0.412170742139117
2020-03-29 00:00:00+00:00,1.06488351,128.22700986,5904.85758679135,-0.05389307538986721,-0.05290558218460699,0.17821779802226168
2020-03-30 00:00:00+00:00,1.16111925,75.31033894,6436.90570017534,0.0862726113438903,0.08651899772217267,-0.5321847789302812
2020-03-31 00:00:00+00:00,1.16086021,68.54374601,6432.3832421391,-0.0007028295413480379,-0.00022311997632798453,-0.09414525938527962
2020-04-01 00:00:00+00:00,1.20232747,81.9905404,6643.11000870836,0.03223511487304265,0.03509794596954027,0.17913171031867048
2020-04-02 00:00:00+00:00,1.2293196,67.63442422,6792.74222209234,0.02227449326904285,0.022201608984619092,-0.19248679217711118
2020-04-03 00:00:00+00:00,1.22207588,77.80880493,6751.90255178258,-0.00603039721676879,-0.005909891849299437,0.14013751123117402
2020-04-04 00:00:00+00:00,1.24154011,139.34412958,6859.98916867329,0.01588153813309745,0.01580167938856608,0.5826920271906433
2020-04-05 00:00:00+00:00,1.22896481,151.40250009,6790.81247264758,-0.01013527117546964,-0.010180435997533044,0.08299522813223703
2020-04-06 00:00:00+00:00,1.31870276,59.81700888,7298.17374517826,0.07205355331226926,0.07047629866069904,-0.9286518040653551
2020-04-07 00:00:00+00:00,1.29919781,58.71817548,7187.59333664524,-0.015267752955562486,-0.014901491028529446,-0.018540737647997574
2020-04-08 00:00:00+00:00,1.33180003,84.68016144,7372.19476399766,0.025359066875937586,0.02478442844914308,0.36613204043862435
2020-04-09 00:00:00+00:00,1.3184332,53.18235438,7299.57918790181,-0.009898757883245679,-0.010087371325446404,-0.4651546959946353
2020-04-10 00:00:00+00:00,1.24393645,78.64690067,6859.82267475161,-0.062135108757750857,-0.058163154091752184,0.39124156537462174
2020-04-11 00:00:00+00:00,1.24828502,145.91978444,6883.18222895967,0.0033994860466037835,0.0034897174793371843,0.618088826960868
2020-04-12 00:00:00+00:00,1.26554137,154.32286498,6978.66628661601,0.01377674381208216,0.013729365822398698,0.055989884537236634
2020-04-13 00:00:00+00:00,1.24500204,84.07634138,6863.57553319696,-0.016629301396504204,-0.016362822635281382,-0.6073217215509219
2020-04-14 00:00:00+00:00,1.24727346,94.79971812,6875.53850344828,0.0017414475551618125,0.0018227684932075605,0.12004122377539606
2020-04-15 00:00:00+00:00,1.20252464,80.70697598,6625.47577510228,-0.037047783855987504,-0.0365367235304134,-0.16094142092843544
2020-04-16 00:00:00+00:00,1.29329091,63.48257276,7127.79228223261,0.0730793642394918,0.07276684945035872,-0.24005959140300703
2020-04-17 00:00:00+00:00,1.28483033,75.12349913,7081.39519842197,-0.006530598427488599,-0.006563392163925319,0.1683679908455824
2020-04-18 00:00:00+00:00,1.31739282,124.76767509,7262.79234360023,0.025293425004390357,0.025027976361788606,0.5073199943305875
2020-04-19 00:00:00+00:00,1.29699559,152.10394488,7150.2442154588,-0.015617863089039119,-0.015604141906237101,0.19811072634002524
2020-04-20 00:00:00+00:00,1.24397211,76.43893492,6853.27341478667,-0.04242010322880141,-0.04174093072280782,-0.6880719492912348
2020-04-21 00:00:00+00:00,1.2473842,86.89889315,6870.42369865576,0.0024993691794943373,0.002739144232150076,0.12825310940379264
2020-04-22 00:00:00+00:00,1.29301523,89.16781473,7123.65691992987,0.036195427838379146,0.03592815984565553,0.025774857925553896
2020-04-23 00:00:00+00:00,1.35798226,66.13763883,7488.60516528346,0.04996134800306429,0.04902308719343207,-0.29878214572195283
2020-04-24 00:00:00+00:00,1.3603772,57.66514357,7506.44331648159,0.002379206660707567,0.0017620485111662365,-0.13708511393980682
2020-04-25 00:00:00+00:00,1.36573263,134.7947934,7537.73820911748,0.0041604041699176975,0.003928995692235648,0.8491006797032377
2020-04-26 00:00:00+00:00,1.39182404,156.9180382,7684.06852168322,0.019226997562615367,0.018924135949924314,0.1519700462482234
2020-04-27 00:00:00+00:00,1.40592618,76.27888937,7777.49151858562,0.01208469696633685,0.010081142577845037,-0.7213273986360331
2020-04-28 00:00:00+00:00,1.40416612,79.84597221,7769.89969842197,-0.0009766038123153464,-0.0012526707611382748,0.04570321071975325
2020-04-29 00:00:00+00:00,1.57124906,48.20618411,8761.83716954997,0.12014835004073099,0.11242726497955285,-0.5046121175710949
2020-04-30 00:00:00+00:00,1.54783671,43.0895661,8652.4109912332,-0.012567596094221756,-0.015012597564809493,-0.1122064319086995
2020-05-01 00:00:00+00:00,1.58149669,59.69085414,8855.53525827002,0.023204707000806124,0.021513385704114485,0.3258979297224496
2020-05-02 00:00:00+00:00,1.60183196,117.51275455,8977.28170537697,0.013654414657434444,0.012776278450127687,0.6773680653770846
2020-05-03 00:00:00+00:00,1.58639791,121.02621732,8896.7956383986,-0.009005959796450469,-0.009681968487501968,0.02946031713799524
2020-05-04 00:00:00+00:00,1.58241067,77.93623585,8881.95430450029,-0.0016695591527415843,-0.00251655598854994,-0.44011619093226173
2020-05-05 00:00:00+00:00,1.59959352,89.09465251,8985.8795993571,0.011632799740791455,0.01080012218384685,0.1338083126923113
2020-05-06 00:00:00+00:00,1.64574813,70.051384,9266.8130730567,0.030785119287813245,0.028445524135572053,-0.24047028604885945
2020-05-07 00:00:00+00:00,1.76246608,49.0578228,9993.75317685564,0.07552068432992165,0.06851893902388118,-0.3562293703707189
2020-05-08 00:00:00+00:00,1.73504927,57.29857353,9859.32360461718,-0.013542649160264375,-0.015678199438880824,0.1552760691130901
2020-05-09 00:00:00+00:00,1.68527866,70.36838885,9577.33892238457,-0.029017787209067336,-0.029104883704460183,0.20546841165996188
2020-05-10 00:00:00+00:00,1.53444392,95.10133995,8715.03329322034,-0.0943502799299516,-0.09376287868207484,0.30119891905106755
2020-05-11 00:00:00+00:00,1.51427708,59.53842231,8591.65288433665,-0.014258362102332,-0.013229898143945151,-0.46832120210544126
2020-05-12 00:00:00+00:00,1.55398556,59.51001222,8817.25068112215,0.025918970184552137,0.025884809593331448,-0.00047728625162513083
2020-05-13 00:00:00+00:00,1.64026769,54.08212731,9322.99720204559,0.05577405793415835,0.054036494373021327,-0.09564080368577477
2020-05-14 00:00:00+00:00,1.72149026,78.9181815,9801.26948772647,0.05002775164951245,0.04833089179790245,0.3779078712529933
2020-05-15 00:00:00+00:00,1.63770129,73.15715626,9326.87585891292,-0.049611807057228674,-0.04989673976048764,-0.07580168594801862
2020-05-16 00:00:00+00:00,1.64923495,121.73978628,9395.4753893045,0.00732812203687061,0.007017907555767311,0.509275914900055
2020-05-17 00:00:00+00:00,1.69855053,158.17133411,9682.5324811806,0.030095255198057558,0.029463744236007727,0.26179297107910315
2020-05-18 00:00:00+00:00,1.7030904,73.63881631,9726.85002209235,0.004566618017936008,0.0026692251115745247,-0.7645065563717397
2020-05-19 00:00:00+00:00,1.70545218,83.60626218,9754.20146201052,0.0028080063247539755,0.0013858007183656929,0.1269461415176396
2020-05-20 00:00:00+00:00,1.66337697,68.67957462,9515.702550263,-0.024754777272967488,-0.02498042856500493,-0.19666658138626136
2020-05-21 00:00:00+00:00,1.58611169,63.24988759,9068.80122933957,-0.04810324746716077,-0.04756431204061956,-0.08235849198552714
2020-05-22 00:00:00+00:00,1.60231403,76.00080781,9161.81503389831,0.010204220231660344,0.010163309976859713,0.1836506189359417
2020-05-23 00:00:00+00:00,1.60568496,132.15189639,9183.66212507305,0.0023817425203045417,0.002101578741881105,0.5532080219223117
2020-05-24 00:00:00+00:00,1.54008682,112.71816938,8806.23065715956,-0.04196654921075549,-0.04171164043844677,-0.1590613641912908
2020-05-25 00:00:00+00:00,1.55903037,60.71372386,8909.19258153127,0.011624117847379267,0.012225278862263045,-0.6187208612841157
2020-05-26 00:00:00+00:00,1.54624899,95.53906579,8835.13725336061,-0.008346977183657955,-0.008232078790937403,0.4533654639502327
2020-05-27 00:00:00+00:00,1.60359036,72.89184231,9169.05743921683,0.03709785271380461,0.03641309876282489,-0.27055849942200005
2020-05-28 00:00:00+00:00,1.67222784,79.07740813,9568.26185300994,0.0426170708643383,0.04191168302749798,0.08145049219052147
2020-05-29 00:00:00+00:00,1.64770853,65.25428353,9432.41333343074,-0.014299579680637109,-0.014771220340339175,-0.19213553045703247
2020-05-30 00:00:00+00:00,1.69215433,141.98188675,9691.68049117475,0.027115851434452054,0.02661691562731061,0.7774077993490254
2020-05-31 00:00:00+00:00,1.64704955,109.00314604,9433.94384663939,-0.026953603556137296,-0.02701693286243778,-0.26432274680152634
2020-06-01 00:00:00+00:00,1.77456298,54.77396597,10199.1350542373,0.0779886854784948,0.07456864841640398,-0.6881617370342799
2020-06-02 00:00:00+00:00,1.65555855,44.54006723,9512.34653302163,-0.06971232822366424,-0.06941573982400784,-0.20682583627282813
2020-06-03 00:00:00+00:00,1.67699652,75.3888312,9642.27340035067,0.013566320864077497,0.012865963366360034,0.5262699654632117
2020-06-04 00:00:00+00:00,1.70498933,64.84963146,9813.36067913501,0.017587881054474508,0.016554444946631608,-0.15058790893539342
2020-06-05 00:00:00+00:00,1.67491159,71.20175757,9641.8916225599,-0.017627476006122578,-0.017798470856928206,0.09344627529954419
2020-06-06 00:00:00+00:00,1.67895972,175.972802,9668.67053857393,0.0027735011499459006,0.002414005542655584,0.9048119459204491
2020-06-07 00:00:00+00:00,1.69210512,180.16405667,9747.58011104617,0.008128243536592805,0.007798999576653198,0.02353841273260926
2020-06-08 00:00:00+00:00,1.6929366,76.40820477,9769.34236148451,0.0022300912951997987,0.0004912672194319345,-0.8577777790544054
2020-06-09 00:00:00+00:00,1.69357425,88.4918171,9779.42216566335,0.001031247274797309,0.0003765822912014105,0.1468200029082798
2020-06-10 00:00:00+00:00,1.71128591,92.9391141,9888.44417469316,0.011086421250510625,0.01040384563628649,0.04903450606319826
2020-06-11 00:00:00+00:00,1.60651966,65.29241874,9277.45116931619,-0.0637799696925434,-0.06317494477778512,-0.35306866104094325
2020-06-12 00:00:00+00:00,1.63695561,87.67192261,9456.16153331385,0.01907969255038644,0.018768044061588718,0.2947257648243795
2020-06-13 00:00:00+00:00,1.63756141,164.29933272,9461.33379865576,0.0005468234964549623,0.0003700087696666965,0.6280882682450502
2020-06-14 00:00:00+00:00,1.61687359,206.73954156,9342.955635301,-0.012590715283575804,-0.012713788208947252,0.22976978398287162
2020-06-15 00:00:00+00:00,1.63326898,66.55489111,9441.38321127995,0.010479844685104212,0.010089113767065117,-1.1334327102594672
2020-06-16 00:00:00+00:00,1.64602728,70.82265713,9520.09194827586,0.008302011146897215,0.007781159956811223,0.06215192805874725
2020-06-17 00:00:00+00:00,1.63347313,74.82920582,9448.69356060783,-0.007528022795119327,-0.007656173047289994,0.05502929544692847
2020-06-18 00:00:00+00:00,1.61930293,87.30812085,9389.99076639392,-0.006232174518792988,-0.008712736062315929,0.15423521994314893
2020-06-19 00:00:00+00:00,1.601515,67.7246129,9285.99158293396,-0.01113732670311407,-0.011045710277093557,-0.2539938086634672
2020-06-20 00:00:00+00:00,1.61343538,157.37923216,9357.29246446522,0.007648998854936195,0.007415625883836263,0.8432087120105312
2020-06-21 00:00:00+00:00,1.6005863,188.35147381,9284.76937182934,-0.007780626321292061,-0.007995682502307144,0.1796513747517139
2020-06-22 00:00:00+00:00,1.66795041,82.6513047,9684.62018474576,0.042163723527970376,0.041225573654864345,-0.823679148968437
2020-06-23 00:00:00+00:00,1.65453862,62.38421259,9611.72599824664,-0.007555267982182201,-0.008073382772159299,-0.2813183699871118
2020-06-24 00:00:00+00:00,1.60043802,76.76083036,9292.94354354179,-0.03372845785423273,-0.0332448362269967,0.20738224869508315
2020-06-25 00:00:00+00:00,1.59283584,64.50480667,9247.12143249561,-0.0049430467914444165,-0.004761379509269581,-0.17395474565372648
2020-06-26 00:00:00+00:00,1.57369557,74.08759775,9159.43777206312,-0.00952750839913108,-0.012089255171553848,0.1385084034583448
2020-06-27 00:00:00+00:00,1.5467905,150.85644309,9002.16561718293,-0.01731962568425338,-0.01724458057857342,0.7110805300932324
2020-06-28 00:00:00+00:00,1.56486434,160.53375102,9108.06567457627,0.011695186300554994,0.011616997508573479,0.06217553059970715
2020-06-29 00:00:00+00:00,1.57752462,92.66665717,9184.24736627703,0.008329414872999763,0.008057785755705593,-0.5494954846513798
2020-06-30 00:00:00+00:00,1.56990039,81.61702467,9143.96758530099,-0.004395392124232345,-0.004844750796931918,-0.12697084667007452
2020-07-01 00:00:00+00:00,1.5861884,77.46082599,9241.33961239041,0.01059247326934809,0.010321734077496925,-0.05226553840148629
2020-07-02 00:00:00+00:00,1.56106575,74.53988062,9094.38728679135,-0.01602941327752383,-0.015965144483194693,-0.038438044975328545
2020-07-03 00:00:00+00:00,1.5561961,88.30546182,9066.69069661017,-0.0030501065717150055,-0.0031243149889339517,0.16946766846947625
2020-07-04 00:00:00+00:00,1.56620843,142.09086839,9126.21955493863,0.006544205402752468,0.006413239681624439,0.47566481021723206
2020-07-05 00:00:00+00:00,1.55815127,170.46501115,9079.61401808884,-0.005119857705883746,-0.0051576506129836774,0.18206329128765475
2020-07-06 00:00:00+00:00,1.60183713,82.52493288,9338.94259117475,0.02816135020674615,0.027651141649515598,-0.7254295980583496
2020-07-07 00:00:00+00:00,1.58667765,85.49796095,9252.15873261251,-0.009336132100434824,-0.009508874990927285,0.03539206271069073
2020-07-08 00:00:00+00:00,1.61561301,75.27209946,9434.56795645821,0.019523485398766027,0.018072155590355576,-0.12738298607546206
2020-07-09 00:00:00+00:00,1.58050888,80.79137569,9231.50234751607,-0.021758583045953017,-0.021967586277605367,0.07076068227554178
2020-07-10 00:00:00+00:00,1.58940706,83.93615304,9285.22101542957,0.005802194866316057,0.005614157308930279,0.03818620365633674
2020-07-11 00:00:00+00:00,1.58104284,148.68161184,9237.17100818235,-0.005188327185068786,-0.005276373807430568,0.571750759394356
2020-07-12 00:00:00+00:00,1.58969582,186.2313409,9289.09797691408,0.005605781148512179,0.005458035119878579,0.22518248278266473
2020-07-13 00:00:00+00:00,1.58057885,77.61456202,9236.62250116891,-0.005665163322868594,-0.005751549049643645,-0.8752346046726576
2020-07-14 00:00:00+00:00,1.58381858,83.27658351,9260.3569868498,0.0025663107560269793,0.0020476132999134866,0.07041233484865206
2020-07-15 00:00:00+00:00,1.57234112,73.95267481,9196.72555897136,-0.006895096212442553,-0.007273086082622948,-0.11874204030646052
2020-07-16 00:00:00+00:00,1.56130786,81.36882393,9132.59231209818,-0.006997915475695393,-0.007041826102960835,0.09556684221963163
2020-07-17 00:00:00+00:00,1.56536628,89.54016143,9156.46870976037,0.002611004599758715,0.0025959995173741035,0.09569505444966264
2020-07-18 00:00:00+00:00,1.56854068,130.66478192,9175.90530859147,0.0021204679867974363,0.0020258425831854443,0.3779478712441042
2020-07-19 00:00:00+00:00,1.57544863,157.65707366,9218.84231081239,0.004668406557144067,0.004394392242022316,0.18778712744200465
2020-07-20 00:00:00+00:00,1.56656719,93.71790135,9167.19056750439,-0.005618599676301628,-0.005653353874281897,-0.5201330337555081
2020-07-21 00:00:00+00:00,1.6036542,79.03884772,9388.57434979544,0.02386258807059427,0.02339817788011811,-0.17034974573113804
2020-07-22 00:00:00+00:00,1.62670582,70.08234213,9531.2574301578,0.015083198104409945,0.014272100412006994,-0.12026860801758232
2020-07-23 00:00:00+00:00,1.6387837,68.78870015,9609.16671537113,0.00814085569864531,0.00739731975953456,-0.01863137743017962
2020-07-24 00:00:00+00:00,1.62771038,75.25047392,9548.1007270602,-0.006375251097153978,-0.006779967847443502,0.08978271210506428
2020-07-25 00:00:00+00:00,1.6530963,111.28027682,9702.45279047341,0.01603646057521857,0.0154757223637228,0.3912298336615905
2020-07-26 00:00:00+00:00,1.69125357,103.91605606,9933.90655423729,0.02357509143905645,0.02281993651015668,-0.06846861526239323
2020-07-27 00:00:00+00:00,1.87222939,51.77754909,11046.5083295149,0.1061605797690639,0.10165989657609176,-0.6966267798856154
2020-07-28 00:00:00+00:00,1.84950049,55.47905896,10944.6129789012,-0.009267019939073862,-0.012214310714663723,0.06904899345181148
2020-07-29 00:00:00+00:00,1.87484925,62.52562534,11115.7712819988,0.015517566291041618,0.013612658963314983,0.11957084463834633
2020-07-30 00:00:00+00:00,1.87475515,61.99309352,11135.3907261835,0.0017634539051769593,-5.0191961594614476e-05,-0.00855349415157658
2020-07-31 00:00:00+00:00,1.90517626,65.13635094,11338.1973407949,0.01804893099995475,0.016096465004353466,0.049459795548572494
2020-08-01 00:00:00+00:00,1.97908671,92.18191578,11797.5821265342,0.03971728493796611,0.03806095148580746,0.3472811905595057
2020-08-02 00:00:00+00:00,1.8599879,104.72307361,11094.0206841321,-0.0614883198703815,-0.06206549839108144,0.12755550180616915
2020-08-03 00:00:00+00:00,1.87772343,66.37753935,11236.0956805377,0.012725138665098612,0.009490119242807182,-0.4559607354583459
2020-08-04 00:00:00+00:00,1.87038652,74.01827722,11202.651909059,-0.002980896871322969,-0.00391499687525898,0.10895331570933653
2020-08-05 00:00:00+00:00,1.95126913,81.39485024,11721.4384715956,0.04526898523341494,0.04233489207610519,0.09499995397557015
2020-08-06 00:00:00+00:00,1.95155359,72.39915418,11769.3091081239,0.004075707052940913,0.00014577141772076363,-0.11711738941558103
2020-08-07 00:00:00+00:00,1.91764781,58.42064292,11598.9690585038,-0.014579000258713393,-0.017526432154819305,-0.2145253146924766
2020-08-08 00:00:00+00:00,1.93742923,107.08497473,11743.0086350088,0.012341833819256465,0.010262619092484382,0.605953373607476
2020-08-09 00:00:00+00:00,1.92470744,131.72048661,11680.5173661601,-0.005335782248071297,-0.006587978157688745,0.20705947613533393
2020-08-10 00:00:00+00:00,1.95320633,73.01985879,11870.3695447107,0.016123069333001894,0.014698317066712319,-0.5899507094051941
2020-08-11 00:00:00+00:00,1.87194792,69.04429652,11392.6440884278,-0.04107744906752231,-0.04249273688008637,-0.05598316520397617
2020-08-12 00:00:00+00:00,1.89982911,72.23092957,11575.5124736996,0.015923981445416402,0.014784382866515733,0.04512006439531291
2020-08-13 00:00:00+00:00,1.92924287,76.56008269,11773.4481155465,0.016954963180793925,0.015363690589962897,0.0582074856488175
2020-08-14 00:00:00+00:00,1.9265623,64.72585588,11774.4082518995,8.154766519297141e-05,-0.0013904076132804644,-0.16791507833239194
2020-08-15 00:00:00+00:00,1.93989709,105.27876388,11866.9103613092,0.007825501020473524,0.006897702277694262,0.4864509773670349
2020-08-16 00:00:00+00:00,1.94366153,116.56774365,11899.6427535944,0.002754493916105716,0.0019386555205482825,0.10186086831689245
2020-08-17 00:00:00+00:00,2.00437877,65.32333393,12315.7624166569,0.03437156029023214,0.030760591552053462,-0.5791232878066674
2020-08-18 00:00:00+00:00,1.95013602,58.3036699,11992.6959962595,-0.026582141754053268,-0.027435048359953473,-0.11368426683961008
2020-08-19 00:00:00+00:00,1.90751141,62.81298458,11736.8490645237,-0.021564412261696475,-0.02209965817916182,0.0744967730128101
2020-08-20 00:00:00+00:00,1.92666487,86.20959956,11867.5203439509,0.01107190046438511,0.009990995679828973,0.3166197223441589
2020-08-21 00:00:00+00:00,1.86965642,89.67555421,11524.6989491525,-0.029312818706419108,-0.03003578012452124,0.03941666833128554
2020-08-22 00:00:00+00:00,1.89433444,132.85251961,11682.2891503799,0.01358148010620397,0.013112876479921987,0.3930414342465438
2020-08-23 00:00:00+00:00,1.89095764,169.22313162,11665.6092735243,-0.0014288120832475215,-0.001784169265886204,0.24197851167796447
2020-08-24 00:00:00+00:00,1.90603293,94.53286762,11771.4080537405,0.009028409835206475,0.00794069352339688,-0.5822705699980277
2020-08-25 00:00:00+00:00,1.83853818,79.28346084,11358.4543202805,-0.035711204171155586,-0.03605329362957932,-0.17591803708265452
2020-08-26 00:00:00+00:00,1.8556766,77.23640636,11472.0491204559,0.009951224937308822,0.009278585018687613,-0.026158611605798576
2020-08-27 00:00:00+00:00,1.82960462,78.96957965,11314.6737410286,-0.01381312114733646,-0.014149484626456044,0.022191779744312967
2020-08-28 00:00:00+00:00,1.86186629,75.46304708,11527.8830322326,0.018668267769900382,0.017479477529221188,-0.04541961679806761
2020-08-29 00:00:00+00:00,1.85563351,117.57198225,11490.7623477499,-0.003225273776850557,-0.003353213813292455,0.4434076671161069
2020-08-30 00:00:00+00:00,1.88762446,108.6522319,11698.9758329632,0.01795786386509235,0.017092986458722925,-0.07889851230679135
2020-08-31 00:00:00+00:00,1.88187726,69.24052941,11678.3482268849,-0.00176475385967656,-0.0030493178569416246,-0.4505658723064947
2020-09-01 00:00:00+00:00,1.92471346,67.91921903,11970.364856166,0.024697451519660518,0.022507283529081157,-0.01926733273610548
2020-09-02 00:00:00+00:00,1.83478767,60.57359019,11414.5209336645,-0.04754768902850692,-0.047848341072327494,-0.11446005091760547
2020-09-03 00:00:00+00:00,1.65212902,58.59908422,10261.4944095266,-0.10648782787347066,-0.10486399231701282,-0.03313992382312847
2020-09-04 00:00:00+00:00,1.68560929,48.81462577,10471.9664133255,0.020303338232716683,0.020062323560452677,-0.1826890924586535
2020-09-05 00:00:00+00:00,1.63131545,89.87602538,10128.64358609,-0.033334412705830374,-0.03274038099391696,0.6104012485758639
2020-09-06 00:00:00+00:00,1.65140122,127.00919902,10253.2998980129,0.01223218642903312,0.012237437878684587,0.34582829213076405
2020-09-07 00:00:00+00:00,1.67005527,80.75188977,10367.8783543542,0.011112811701464054,0.011232569921367896,-0.4528781525103929
2020-09-08 00:00:00+00:00,1.62894233,77.75797273,10108.6354501461,-0.025322353132350983,-0.024925794783323352,-0.03778027560010511
2020-09-09 00:00:00+00:00,1.64757745,74.96516281,10223.1114091175,0.011260927993214764,0.011375070005645915,-0.03657757919525828
2020-09-10 00:00:00+00:00,1.66531058,76.1476176,10334.6307302162,0.010849480868452943,0.01070564365982335,0.015650283473258142
2020-09-11 00:00:00+00:00,1.67381361,66.23806026,10387.0207419638,0.005056558686643342,0.005092981210510494,-0.13941856709753875
2020-09-12 00:00:00+00:00,1.68190081,116.99283089,10436.9778322618,0.004798039719334568,0.004819966567277456,0.5688574323422158
2020-09-13 00:00:00+00:00,1.66341746,138.63191553,10322.5236148451,-0.01102679439727261,-0.011050391378681579,0.16970967255082048
